0000020010120150922PRACF2*G16 19112720160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005991 +0000000005962 00000000000000000000000000000000000000000000000000000002200000005+00000029+0000000000000000000000000000000000000000000000980014600094    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005575+0000000006349
0000040010120150922PRACF2*Z15 19112720151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005737 +0000000005709 00000000000000000000000000000000000000000000000000000002200000005+00000028+0000000000000000000000000000000000000000000000580008400057    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005338+0000000006080
0000060010120150922PRAUD2*V15 19112720151001000000000000000006000000000000000857460000000021211100000758000000010000000500000+0000000000000+00000000+02858200+02858200+02858200+0285820000005+0285820009200020150922+02824219+00000000+0000028819660S+0000028370070 00000002697540000000000000000000000000000000000000000003400000016+00449590+0000000000000000000000000000000000000000000000070000900007    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002666787+0000003007227
0000080010120150922PRAUD2*X15 19112720151103000000000000000006000000000000000000000000000000000000000981000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+02845940+00000000+0000029028520S+0000028587720 00000002644800000000000000000000000000000000000000000003400000015+00440800+0000000000000000000000000000000000000000000000280004200028    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002687246+0000003030298
0000100010120150922PRAUD2*Z15 19112720151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000029247910S+0000028805960 00000002651700000000000000000000000000000000000000000003400000015+00441950+0000000000000000000000000000000000000000000000480007000047    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002707761+0000003053431
0000120010120150922PRBGI2*F16 19112720160129000000000000000033000000000000000050014000000001235900000000000000010000000100000+0000000000000+00000000+00015156+00015156+00015156+0001515600001+0001515617050020150922+00015153+00000000+0000000015106S+0000000015156 00000000165000000000000000000000000000000000000000000002200000003-00000050-0000000000000000000000000000000000000000000000890012900085    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014626+0000000015686
0000140010120150922PRBGI2*K16 19112720160531000000000000000033000000000000002016283000000049822900000495000000120000004100000+0000000000000+00000000+00014995+00014900+00014995+0001490200008+0001490016180020150922+00014999+00000000+0000000014900S+0000000014995 00000000313500000000000000000000000000000000000000000002200000006-00000095-0000000000000000000000000000000000000000000001710025200167    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014471+0000000015519
0000160010120150922PRBGI2*U15 19112720150930000000000000000033000000000000000525845000000012993800001368000000080000001100000+0000000000000+00000000+00014527+00014456+00014535+0001448600002+0001448515590020150922+00014540+00000000+0000000014472S+0000000014527 00000000181500000000000000000000000000000000000000000002200000004-00000055-0000000000000000000000000000000000000000000000060000800006    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000014019+0000000015035
0000180010120150922PRBGI2*V15 19112720151030000000000000000033000000000000091245039000002254689700012815000004200000186200000+0000000000000+00000000+00014891+00014831+00014891+0001485000005+0001484015590020150922+00014891+00000000+0000000014844S+0000000014891 00000000155100000000000000000000000000000000000000000002200000003-00000047-0000000000000000000000000000000000000000000000270003800027    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014370+0000000015412
0000200010120150922PRBGI2*V16 19112720161031000000000000000033000000000000000050671000000001252100000015000000010000000100000+0000000000000+00000000+00015355+00015355+00015355+0001535500001+0001535517130020150922+00015360+00000000+0000000015278S+0000000015355 00000000254100000000000000000000000000000000000000000002200000005-00000077-0000000000000000000000000000000000000000000002780040500274    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014818+0000000015892
0000220010120150922PRBGI2*X15 19112720151130000000000000000033000000000000005539983000000136894500004944000000350000011100000+0000000000000+00000000+00015140+00015070+00015160+0001512400003+0001515016120020150922+00015140+00000000+0000000015150S+0000000015140 00000000033000000000000000000000000000000000000000000002200000001+00000010+0000000000000000000000000000000000000000000000470006900046    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014611+0000000015669
0000240010120150922PRBGI2*Z15 19112720151230000000000000000033000000000000027805239000000687075000000812000000230000055600000+0000000000000+00000000+00015160+00015140+00015170+0001515400003+0001515616150020150922+00015160+00000000+0000000015156S+0000000015160 00000000013200000000000000000000000000000000000000000002200000000-00000004-0000000000000000000000000000000000000000000000680009900066    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014630+0000000015690
0000260010120150922PRBGI4VFJM019112720160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000089 +0000000000082 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000890012900085F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0021020010120150922PRIDI3VVHDG19112720151001000001913000000000100000000000000000000000000000000000817500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150826+00000150+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15P191300       EMERC2015100120151002+0000000000000+0000000000000
0021040010120150922PRIDI3VVHDH19112720151001000001914000000000100000000000000000000000000000000000436590000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00001983+00000000+0000000001932 +0000000001952 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15P191400       EMERC2015100120151002+0000000000000+0000000000000
0021060010120150922PRIDI3VVHD019112720151001000001891000000000100000000000000000000000000000000000115000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150701+00000001+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15P189100       EMERC2015100120151002+0000000000000+0000000000000
0021080010120150922PRIDI3VVHD719112720151001000001910000000000100000000000000000000000000000000000461500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150630+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15P191000       EMERC2015100120151002+0000000000000+0000000000000
0021100010120150922PRIDI3VVHD919112720151001000001908000000000100000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150511+00000022+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15P190800       EMERC2015100120151002+0000000000000+0000000000000
0021120010120150922PRIDI3CVH8D19112720151001000001911000000000100000000000000000000000000000000000211000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00028300+00000000+0000000027964 +0000000027930 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C191100       EMERC2015100120151002+0000000000000+0000000000000
0021140010120150922PRIDI3CVH8F19112720151001000001912000000000100000000000000000000000000000000000703102000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00018450+00000000+0000000018000 +0000000017972 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C191200       EMERC2015100120151002+0000000000000+0000000000000
0021160010120150922PRIDI3CVH8G19112720151001000001913000000000100000000000000000000000000000000000867500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00008600+00000000+0000000008037 +0000000008013 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C191300       EMERC2015100120151002+0000000000000+0000000000000
0021180010120150922PRIDI3CVH8H19112720151001000001914000000000100000000000000000000000000000000000799602000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00000600+00000000+0000000000005 +0000000000007 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C191400       EMERC2015100120151002+0000000000000+0000000000000
0021200010120150922PRIDI3CVH8J19112720151001000001915000000000100000000000000000000000000000000000073000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150820+00000001+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C191500       EMERC2015100120151002+0000000000000+0000000000000
0021220010120150922PRIDI3CVH8019112720151001000001891000000000100000000000000000000000000000000000115035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150701+00223495+00000000+0000000227230 +0000000227092 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C189100       EMERC2015100120151002+0000000000000+0000000000000
0021240010120150922PRIDI3CVH8619112720151001000001905000000000100000000000000000000000000000000000000800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020141219+00075750+00000000+0000000087743 +0000000087678 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C190500       EMERC2015100120151002+0000000000000+0000000000000
0021260010120150922PRIDI3CVH8719112720151001000001910000000000100000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00038200+00000000+0000000037927 +0000000037888 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C191000       EMERC2015100120151002+0000000000000+0000000000000
0021280010120150922PRIDI3CVH8819112720151001000001907000000000100000000000000000000000000000000000000360000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150213+00044000+00000000+0000000067817 +0000000067762 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000007000090000700000000000000000000000000000000000000000                    IDIV15C190700       EMERC2015100120151002+0000000000000+0000000000000
0021300010120150922PRIDI3CVJ8M19112720161003000002198000000000100000000000000000000000000000000000000019000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00215500+00000000+0000000191298 +0000000175250 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000259003770025500000000000000000000000000000000000000000                    IDIV16C219800       EMERC2016100320161004+0000000000000+0000000000000
0021320010120150922PRIDI3CVJ8019112720161003000002176000000000100000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150805+00120500+00000000+0000000344268 +0000000323102 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000259003770025500000000000000000000000000000000000000000                    IDIV16C217600       EMERC2016100320161004+0000000000000+0000000000000
0021340010120150922PRIDI3CVJ8119112720161003000002180000000000100000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00150000+00000000+0000000313118 +0000000292781 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000259003770025500000000000000000000000000000000000000000                    IDIV16C218000       EMERC2016100320161004+0000000000000+0000000000000
0021360010120150922PRIDI3CVJ8919112720161003000002188000000000100000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00178000+00000000+0000000255144 +0000000236259 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000259003770025500000000000000000000000000000000000000000                    IDIV16C218800       EMERC2016100320161004+0000000000000+0000000000000
0021380010120150922PRIGM2*K17 19112720170502000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000663467 +0000000662380 00000000000000000000000000000000000000000000000000000003300000002+00001087+0000000000000000000000000000000000000000000004020058800396    0000000000000000000000000000000000005                    IGMK17              EMERC2017042820170503+0000000529904+0000000794856
0021400010120150922PRIGM2*K19 19112720190502000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000781219 +0000000776182 00000000000000000000000000000000000000000000000000000003300000006+00005037+0000000000000000000000000000000000000000000009020131800888    0000000000000000000000000000000000007                    IGMK19              EMERC2019043020190503+0000000620946+0000000931418
0021420010120150922PRIGM2*Q16 19112720160801000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000622108 +0000000622078 00000000000000000000000000000000000000000000000000000003300000000+00000030+0000000000000000000000000000000000000000000002150031400211    0000000000000000000000000000000000004                    IGMQ16              EMERC2016072920160802+0000000497663+0000000746493
0021440010120150922PRIGM2*Q18 19112720180801000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000735885 +0000000732047 00000000000000000000000000000000000000000000000000000003300000005+00003838+0000000000000000000000000000000000000000000007160104400706    0000000000000000000000000000000000006                    IGMQ18              EMERC2018073120180802+0000000585638+0000000878456
0021460010120150922PRIGM2*Q20 19112720200803000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000860892 +0000000852275 00000000000000000000000000000000000000000000000000000003300000010+00008617+0000000000000000000000000000000000000000000012190177701200    0000000000000000000000000000000000008                    IGMQ20              EMERC2020073120200804+0000000681820+0000001022730
0021480010120150922PRIGM2*V15 19112720151001000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000592655S+0000000592890 00000000047000000000000000000000000000000000000000000003300000000-00000235-0000000000000000000000000000000000000000000000070000900007    0000000000000000000000000000000000001                    IGMV15              EMERC2015093020151002+0000000474312+0000000711468
0021500010120150922PRIGM2*X15 19112720151103000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000597356 +0000000597000 00000000000000000000000000000000000000000000000000000003300000001+00000356+0000000000000000000000000000000000000000000000280004200028    0000000000000000000000000000000000002                    IGMX15              EMERC2015103020151104+0000000477600+0000000716400
0021520010120150922PRIGM2*Z15 19112720151201000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000600828 +0000000600586 00000000000000000000000000000000000000000000000000000003300000000+00000242+0000000000000000000000000000000000000000000000480007000047    0000000000000000000000000000000000003                    IGMZ15              EMERC2015113020151202+0000000480469+0000000720703
0021540010120150922PRIND2*G16 19112720160217000000000000000000100000000000013464525000000333074200021265000000070000028000000+0000000000000+00000000+00047500+00047500+00048600+0004808800120+0004860016140020150922+00048700+00000000+0000000048354S+0000000048661 00000000307000000000000000000000000000000000000000000000000000006-00000307-0000000000000000000000000000000000000000000001000014800096    0000000000000000000000000000000000003                    INDG16              EMERC2016021720160218+0000000043795+0000000053525
0021560010120150922PRIND2*G17 19112720170215000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000054858 +0000000055088 00000000000000000000000000000000000000000000000000000000000000004-00000230-0000000000000000000000000000000000000000000003530051200347    0000000000000000000000000000000000009                    INDG17              EMERC2017021520170216+0000000049580+0000000060595
0021580010120150922PRIND2*J16 19112720160413000000000000000000100000000000016992000000000420334000009605000000040000035000000+0000000000000+00000000+00048500+00048500+00048600+0004854900050+0004860016170020150922+00049700+00000000+0000000049281S+0000000049585 00000000304000000000000000000000000000000000000000000000000000006-00000304-0000000000000000000000000000000000000000000001390020400135    0000000000000000000000000000000000004                    INDJ16              EMERC2016041320160414+0000000044630+0000000054540
0021600010120150922PRIND2*J17 19112720170412000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000055934 +0000000056131 00000000000000000000000000000000000000000000000000000000000000004-00000197-0000000000000000000000000000000000000000000003910056800385    0000000000000000000000000000000000010                    INDJ17              EMERC2017041220170413+0000000050520+0000000061740
0021620010120150922PRIND2*M16 19112720160615000000000000000000100000000000000000000000000000000000005250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00051900+00000000+0000000050347S+0000000050652 00000000305000000000000000000000000000000000000000000000000000006-00000305-0000000000000000000000000000000000000000000001820026700178    0000000000000000000000000000000000005                    INDM16              EMERC2016061520160616+0000000045590+0000000055715
