0000020010120150930PRACF2*G16 19464320160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006149 +0000000006115 00000000000000000000000000000000000000000000000000000002200000006+00000034+0000000000000000000000000000000000000000000000920013800088    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005718+0000000006512
0000040010120150930PRACF2*Z15 19464320151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005884 +0000000005851 00000000000000000000000000000000000000000000000000000002200000006+00000033+0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005471+0000000006231
0000060010120150930PRAUD2*V15 19464320151001000000000000000006000000000000000000000000000000000000000520000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+02888000+00000000+0000027899690S+0000028170380 00000001624140000000000000000000000000000000000000000003400000010-00270690-0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000000000001+0000999999001
0000080010120150930PRAUD2*X15 19464320151103000000000000000006000000000000000000000000000000000000001241000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+02908500+00000000+0000028227260S+0000028420380 00000001158720000000000000000000000000000000000000000003400000007-00193120-0000000000000000000000000000000000000000000000220003400022    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002671516+0000003012560
0000100010120150930PRAUD2*Z15 19464320151201000000000000000006000000000000000000000000000000000000000156000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+02888000+00000000+0000028438140S+0000028628750 00000001143660000000000000000000000000000000000000000003400000007-00190610-0000000000000000000000000000000000000000000000420006200041    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002691103+0000003034647
0000120010120150930PRBGI2*F16 19464320160129000000000000000033000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+00015065+00000000+0000000015134 +0000000015091 00000000000000000000000000000000000000000000000000000002200000003+00000043+0000000000000000000000000000000000000000000000830012100079    0000000000000000000000000000000000000                    BGIF16              EMERC2016012920160201+0000000014563+0000000015619
0000140010120150930PRBGI2*K16 19464320160531000000000000000033000000000000000049005000000001225900000534000000010000000100000+0000000000000+00000000+00014850+00014850+00014850+0001485000001+0001485017150020150930+00014850+00000000+0000000014872S+0000000014850 00000000072600000000000000000000000000000000000000000002200000001+00000022+0000000000000000000000000000000000000000000001650024400161    0000000000000000000000000020160531004                    BGIK16              EMERC2016053120160601+0000000014331+0000000015369
0000160010120150930PRBGI2*U15 19464320150930000000000000000033000000000000004916679000000122996900001387000000040000010300000+0000000000000+00000000+00014479+00014462+00014479+0001446500100+0001446514180020150930+00014440+00000000+0000000014456S+0000000014479 00000000075900000000000000000000000000000000000000000002200000002-00000023-0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000020150930000                    BGIU15              EMERC2015093020151001+0000000000001+0000099999901
0000180010120150930PRBGI2*V15 19464320151030000000000000000033000000000000090165276000002255598000013118000003440000184400000+0000000000000+00000000+00014774+00014770+00014848+0001481700006+0001484015590020150930+00014785+00000000+0000000014837S+0000000014774 00000000207900000000000000000000000000000000000000000002200000004+00000063+0000000000000000000000000000000000000000000000210003000021    0000000000000000000000000020151030001                    BGIV15              EMERC2015103020151103+0000000014257+0000000015291
0000200010120150930PRBGI2*V16 19464320161031000000000000000033000000000000002566571000000064206000000017000000020000005100000+0000000000000+00000000+00015249+00015249+00015250+0001525000050+0001525016180020150930+00015246+00000000+0000000015250S+0000000015249 00000000003300000000000000000000000000000000000000000002200000000+00000001+0000000000000000000000000000000000000000000002720039700268    0000000000000000000000000020161031005                    BGIV16              EMERC2016103120161101+0000000014716+0000000015782
0000220010120150930PRBGI2*X15 19464320151130000000000000000033000000000000013896554000000347639800004946000000280000027900000+0000000000000+00000000+00015001+00015001+00015148+0001509300006+0001513516120020150930+00015000+00000000+0000000015135S+0000000015000 00000000445500000000000000000000000000000000000000000002200000009+00000135+0000000000000000000000000000000000000000000000410006100040    0000000000000000000000000020151130002                    BGIX15              EMERC2015113020151201+0000000014475+0000000015525
0000240010120150930PRBGI2*Z15 19464320151230000000000000000033000000000000006343837000000158699100001190000000100000012600000+0000000000000+00000000+00015175+00015175+00015260+0001525700098+0001526016150020150930+00015175+00000000+0000000015260S+0000000015175 00000000280500000000000000000000000000000000000000000002200000006+00000085+0000000000000000000000000000000000000000000000620009100060    0000000000000000000000000020151230003                    BGIZ15              EMERC2015123020160104+0000000014644+0000000015706
0000260010120150930PRBGI4VFJM019464320160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000000 +0000000000075 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000830012100079F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0025420010120150930PROC12*G17 19464320170201000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008231898 +0000008201306A00000000000000000000000000000000000000000000000000000003200000004+00030592+0000000000000000000000000000000000000000000003370049000331    0000000000000000000000000000000000017                    OC1G17              EMERC2017013120170202+0000000015180+0000000016770
0025440010120150930PROC12*H16 19464320160301000000000000000000100000000000000000000000000000000000023300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00014580+00000000+0000009447414S+0000009443094A00000000043200000000000000000000000000000000000000000003200000000+00004320+0000000000000000000000000000000000000000000001030015300099    0000000000000000000000000000000000006                    OC1H16              EMERC2016022920160302+0000000014245+0000000015840
0025460010120150930PROC12*H17 19464320170301000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008143916 +0000008110977A00000000000000000000000000000000000000000000000000000003200000004+00032939+0000000000000000000000000000000000000000000003550051800349    0000000000000000000000000000000000018                    OC1H17              EMERC2017022420170302+0000000015220+0000000016810
0025480010120150930PROC12*J16 19464320160401000000000000000000100000000004658885500000117266618800299500000000030005000000000+0000000000000+00000000+00015310+00015310+00015310+0001531025000+0001531011310020150930+00015410+00000000+0000009323548S+0000009315700A00000000078480000000000000000000000000000000000000000003200000001+00007848+0000000000000000000000000000000000000000000001250018400121    0000000000000000000000000000000000007                    OC1J16              EMERC2016033120160404+0000000014555+0000000016150
0025500010120150930PROC12*J17 19464320170403000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008032969 +0000007997066A00000000000000000000000000000000000000000000000000000003200000004+00035903+0000000000000000000000000000000000000000000003780055100372    0000000000000000000000000000000000019                    OC1J17              EMERC2017033120170404+0000000015270+0000000016860
0025520010120150930PROC12*J18 19464320180402000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006936450 +0000006879711A00000000000000000000000000000000000000000000000000000003200000008+00056739+0000000000000000000000000000000000000000000006250091500616    0000000000000000000000000000000000023                    OC1J18              EMERC2018032920180403+0000000015480+0000000017070
0025540010120150930PROC12*J19 19464320190401000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006005045 +0000005927488A00000000000000000000000000000000000000000000000000000003200000013+00077557+0000000000000000000000000000000000000000000008750127900861    0000000000000000000000000000000000027                    OC1J19              EMERC2019032920190402+0000000015460+0000000017050
0025560010120150930PROC12*J20 19464320200401000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005205854 +0000005108437A00000000000000000000000000000000000000000000000000000003200000019+00097417+0000000000000000000000000000000000000000000011290164501111    0000000000000000000000000000000000031                    OC1J20              EMERC2020033120200402+0000000015380+0000000016970
0025580010120150930PROC12*J21 19464320210401000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004519498 +0000004413309A00000000000000000000000000000000000000000000000000000003200000024+00106189+0000000000000000000000000000000000000000000013790201001356    0000000000000000000000000000000000035                    OC1J21              EMERC2021033120210405+0000000015330+0000000016920
0025600010120150930PROC12*K16 19464320160502000000000000000000100000000000000000000000000000000000009000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00014960+00000000+0000009214766S+0000009206082A00000000086840000000000000000000000000000000000000000003200000001+00008684+0000000000000000000000000000000000000000000001450021500141    0000000000000000000000000000000000008                    OC1K16              EMERC2016042920160503+0000000014655+0000000016250
0025620010120150930PROC12*M16 19464320160601000000000000000000100000000000000000000000000000000000016900000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150325+00013650+00000000+0000009099514S+0000009090770A00000000087440000000000000000000000000000000000000000003200000001+00008744+0000000000000000000000000000000000000000000001660024500162    0000000000000000000000000000000000009                    OC1M16              EMERC2016053120160602+0000000014765+0000000016360
0025640010120150930PROC12*N16 19464320160701000000000000000000100000000000000000000000000000000000166530000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00015280+00000000+0000008984391S+0000008972335A00000000120560000000000000000000000000000000000000000003200000001+00012056+0000000000000000000000000000000000000000000001880027500184    0000000000000000000000000000000000010                    OC1N16              EMERC2016063020160704+0000000014840+0000000016435
0025660010120150930PROC12*N17 19464320170703000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007744664 +0000007703407A00000000000000000000000000000000000000000000000000000003200000005+00041257+0000000000000000000000000000000000000000000004390064200433    0000000000000000000000000000000000020                    OC1N17              EMERC2017063020170704+0000000015360+0000000016950
0025680010120150930PROC12*N18 19464320180702000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006683771 +0000006622109A00000000000000000000000000000000000000000000000000000003200000009+00061662+0000000000000000000000000000000000000000000006880100600679    0000000000000000000000000000000000024                    OC1N18              EMERC2018062920180703+0000000015500+0000000017090
0025700010120150930PROC12*N19 19464320190701000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005795455 +0000005710054A00000000000000000000000000000000000000000000000000000003200000015+00085401+0000000000000000000000000000000000000000000009370137000923    0000000000000000000000000000000000028                    OC1N19              EMERC2019062820190702+0000000015470+0000000017060
0025720010120150930PROC12*N20 19464320200701000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005030159 +0000004929995A00000000000000000000000000000000000000000000000000000003200000020+00100164+0000000000000000000000000000000000000000000011900173601172    0000000000000000000000000000000000032                    OC1N20              EMERC2020063020200702+0000000015360+0000000016950
0025740010120150930PROC12*N21 19464320210701000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004361400 +0000004254178A00000000000000000000000000000000000000000000000000000003200000025+00107222+0000000000000000000000000000000000000000000014410210101418    0000000000000000000000000000000000036                    OC1N21              EMERC2021063020210702+0000000015320+0000000016920
0025760010120150930PROC12*N22 19464320220701000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000003775792 +0000003664665A00000000000000000000000000000000000000000000000000000003200000030+00111127+0000000000000000000000000000000000000000000016930246601666    0000000000000000000000000000000000039                    OC1N22              EMERC2022063020220704+0000000015320+0000000016910
0025780010120150930PROC12*N23 19464320230703000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000003270071 +0000003158357A00000000000000000000000000000000000000000000000000000003200000035+00111714+0000000000000000000000000000000000000000000019440283301915    0000000000000000000000000000000000041                    OC1N23              EMERC2023063020230704+0000000015320+0000000016910
0025800010120150930PROC12*N24 19464320240701000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000002833861 +0000002724914A00000000000000000000000000000000000000000000000000000003200000040+00108947+0000000000000000000000000000000000000000000021930319702161    0000000000000000000000000000000000043                    OC1N24              EMERC2024062820240702+0000000015320+0000000016910
0025820010120150930PROC12*Q16 19464320160801000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008873663 +0000008860019A00000000000000000000000000000000000000000000000000000003200000002+00013644+0000000000000000000000000000000000000000000002090030600205    0000000000000000000000000000000000011                    OC1Q16              EMERC2016072920160802+0000000014905+0000000016505
0025840010120150930PROC12*U16 19464320160901000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008754036 +0000008738580A00000000000000000000000000000000000000000000000000000003200000002+00015456+0000000000000000000000000000000000000000000002320033700228    0000000000000000000000000000000000012                    OC1U16              EMERC2016083120160902+0000000014970+0000000016565
0025860010120150930PROC12*V15 19464320151001000000000000000000100000000000000000000000000000000000535550000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150703+00014000+00000000+0000009994750S+0000009994749A00000000000010000000000000000000000000000000000000000003200000000+00000001+0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000000000000001                    OC1V15              EMERC2015093020151002+0000000000001+0000999999001
0025880010120150930PROC12*V16 19464320161003000000000000000000100000000000000000000000000000000000071100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00015380+00000000+0000008646145S+0000008629161A00000000169840000000000000000000000000000000000000000003200000002+00016984+0000000000000000000000000000000000000000000002530036900249    0000000000000000000000000000000000013                    OC1V16              EMERC2016093020161004+0000000015020+0000000016610
0025900010120150930PROC12*V17 19464320171002000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007456265 +0000007410852A00000000000000000000000000000000000000000000000000000003200000006+00045413+0000000000000000000000000000000000000000000005030073300497    0000000000000000000000000000000000021                    OC1V17              EMERC2017092920171003+0000000015400+0000000016990
0025920010120150930PROC12*V18 19464320181001000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006441221 +0000006374694A00000000000000000000000000000000000000000000000000000003200000010+00066527+0000000000000000000000000000000000000000000007520109700742    0000000000000000000000000000000000025                    OC1V18              EMERC2018092820181002+0000000015490+0000000017080
0025940010120150930PROC12*V19 19464320191001000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005580827 +0000005494742A00000000000000000000000000000000000000000000000000000003200000016+00086085+0000000000000000000000000000000000000000000010030146200988    0000000000000000000000000000000000029                    OC1V19              EMERC2019093020191002+0000000015440+0000000017030
0025960010120150930PROC12*V20 19464320201001000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004849456 +0000004746655A00000000000000000000000000000000000000000000000000000003200000022+00102801+0000000000000000000000000000000000000000000012550182801236    0000000000000000000000000000000000033                    OC1V20              EMERC2020093020201002+0000000015340+0000000016930
0025980010120150930PROC12*V21 19464320211001000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004201822 +0000004093723A00000000000000000000000000000000000000000000000000000003200000026+00108099+0000000000000000000000000000000000000000000015060219301482    0000000000000000000000000000000000037                    OC1V21              EMERC2021093020211004+0000000015320+0000000016910
0026000010120150930PROC12*X15 19464320151103000000000000000000100000000000000000000000000000000000024500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00014195+00000000+0000009883956S+0000009883761A00000000001950000000000000000000000000000000000000000003200000000+00000195+0000000000000000000000000000000000000000000000220003400022    0000000000000000000000000000000000002                    OC1X15              EMERC2015103020151104+0000000013523+0000000015123
