0000020010120150915PRACF2*U15 19262520150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005241 +0000000005136 00000000000000000000000000000000000000000000000000000002200000020+00000105+0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150915PRACF2*Z15 19262520151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005537 +0000000005488 00000000000000000000000000000000000000000000000000000002200000009+00000049+0000000000000000000000000000000000000000000000630009100062    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005132+0000000005844
0000060010120150915PRAUD2*V15 19262520151001000000000000000006000000000000000000000000000000000000000758000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+02735781+00000000+0000027675540S+0000027499180 00000001058160000000000000000000000000000000000000000003400000006+00176360+0000000000000000000000000000000000000000000000120001600012    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002584923+0000002914913
0000080010120150915PRAUD2*X15 19262520151103000000000000000006000000000000155255745000004022273800000481000000020000093000000+0000000000000+00000000+02781978+02781978+02783957+0278236100180+0278395710080020150915+02704281+00000000+0000027891650S+0000027719400 00000001033500000000000000000000000000000000000000000003400000006+00172250+0000000000000000000000000000000000000000000000330004900033    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002605624+0000002938256
0000100010120150915PRAUD2*Z15 19262520151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028104010S+0000027927930 00000001056480000000000000000000000000000000000000000003400000006+00176080+0000000000000000000000000000000000000000000000530007700052    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002625226+0000002960360
0000120010120150915PRBGI2*F16 19262520160129000000000000000033000000000000000049665000000001285300000000000000010000000100000+0000000000000+00000000+00015050+00015050+00015050+0001505000001+0001505017050020150915+00014994+00000000+0000000015020S+0000000015050 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000940013600090    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014524+0000000015576
0000140010120150915PRBGI2*K16 19262520160531000000000000000033000000000000000098247000000002542600000482000000020000000200000+0000000000000+00000000+00014892+00014880+00014892+0001488600001+0001488009070020150915+00014892+00000000+0000000014862S+0000000014892 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000001760025900172    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014371+0000000015413
0000160010120150915PRBGI2*U15 19262520150930000000000000000033000000000000000382285000000009893500001415000000050000000800000+0000000000000+00000000+00014500+00014410+00014500+0001448100004+0001448916010020150915+00014500+00000000+0000000014470S+0000000014500 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000110001500011    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013993+0000000015007
0000180010120150915PRBGI2*V15 19262520151030000000000000000033000000000000060299164000001560537400012710000003000000123300000+0000000000000+00000000+00014849+00014780+00014860+0001482000003+0001481015590020150915+00014879+00000000+0000000014824S+0000000014872 00000000158400000000000000000000000000000000000000000002200000003-00000048-0000000000000000000000000000000000000000000000320004500032    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014352+0000000015392
0000200010120150915PRBGI2*V16 19262520161031000000000000000033000000000000000100580000000002603000000015000000020000000200000+0000000000000+00000000+00015244+00015235+00015244+0001524000001+0001523509080020150915+00015250+00000000+0000000015214S+0000000015244 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000002830041200279    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014711+0000000015777
0000220010120150915PRBGI2*X15 19262520151130000000000000000033000000000000008415409000000217790100004732000000320000017000000+0000000000000+00000000+00015052+00014965+00015052+0001500100020+0001500016120020150915+00015052+00000000+0000000015000S+0000000015052 00000000171600000000000000000000000000000000000000000002200000003-00000052-0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014526+0000000015578
0000240010120150915PRBGI2*Z15 19262520151230000000000000000033000000000000001494124000000038667800000750000000110000003000000+0000000000000+00000000+00015140+00015060+00015140+0001509200003+0001511016150020150915+00015140+00000000+0000000015110S+0000000015140 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000730010600071    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014611+0000000015669
0000260010120150915PRBGI4VFJM019262520160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000130 +0000000000124 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000940013600090F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0022360010120150915PRIND4CZHS719262520151216000000002000000000100000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150727+00029500+00000000+0000000027782 +0000000027758 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15C020000       EMERC2015121620151217+0000000000000+0000000000000
0022380010120150915PRIND4CZHS919262520151216000000009800000000100000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150410+00000001+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15C098000       EMERC2015121620151217+0000000000000+0000000000000
0022400010120150915PRIND4VZHWB19262520151216000000005000000000100000000000000000000000000000000000004300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00003905+00000000+0000000003293 +0000000003435 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P050000       EMERC2015121620151217+0000000000000+0000000000000
0022420010120150915PRIND4VZHWC19262520151216000000005100000000100000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00004000+00000000+0000000003846 +0000000003975 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P051000       EMERC2015121620151217+0000000000000+0000000000000
0022440010120150915PRIND4VZHWD19262520151216000000005200000000100000000000000024620000000000637800003405000000010000000500000+0000000000000+00000000+00004924+00004924+00004924+0000492400005+0000492410490020150915+00005950+00004924+0000000004459 +0000000004572 00000000000000000000000000000000000000000000000000000000000000173-00001026-0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P052000       EMERC2015121620151217+0000000000000+0000000000000
0022460010120150915PRIND4VZHWF19262520151216000000005300000000100000000000000000000000000000000000000700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00005157+00000000+0000000005129 +0000000005225 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P053000       EMERC2015121620151217+0000000000000+0000000000000
0022480010120150915PRIND4VZHWG19262520151216000000005400000000100000000000000031125000000000806400000655000000010000000500000+0000000000000+00000000+00006225+00006225+00006225+0000622500005+0000622510490020150915+00008700+00006225+0000000005854 +0000000005931 00000000000000000000000000000000000000000000000000000000000000285-00002475-0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P054000       EMERC2015121620151217+0000000000000+0000000000000
0022500010120150915PRIND4VZHWH19262520151216000000005500000000100000000000000000000000000000000000001450000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00007569+00000000+0000000006629 +0000000006695 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P055000       EMERC2015121620151217+0000000000000+0000000000000
0022520010120150915PRIND4VZHWJ19262520151216000000005600000000100000000000000000000000000000000000002130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00008800+00000000+0000000007444 +0000000007498 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P056000       EMERC2015121620151217+0000000000000+0000000000000
0022540010120150915PRIND4VZHW019262520151216000000004000000000100000000000000000000000000000000000002965000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000600+00000000+0000000000491 +0000000000569 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P040000       EMERC2015121620151217+0000000000000+0000000000000
0022560010120150915PRIND4VZHW119262520151216000000004100000000100000000000000000000000000000000000005420000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000830+00000000+0000000000610 +0000000000700 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P041000       EMERC2015121620151217+0000000000000+0000000000000
0022580010120150915PRIND4VZHW219262520151216000000004200000000100000000000000009250000000000239600003171000000020000001500000+0000000000000+00000000+00000550+00000550+00000750+0000061700005+0000075015220020150915+00001200+00000750+0000000000753 +0000000000856 00000000000000000000000000000000000000000000000000000000000000375-00000450-0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P042000       EMERC2015121620151217+0000000000000+0000000000000
0022600010120150915PRIND4VZHW319262520151216000000004300000000100000000000000000000000000000000000000480000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00001025+00000000+0000000000925 +0000000001041 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P043000       EMERC2015121620151217+0000000000000+0000000000000
0022620010120150915PRIND4VZHW419262520151216000000004400000000100000000000000027625000000000715700010930000000040000002500000+0000000000000+00000000+00001400+00001000+00001400+0000110500010+0000100017230020150915+00001920+00001000+0000000001130 +0000000001259 00000000000000000000000000000000000000000000000000000000000000479-00000920-0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P044000       EMERC2015121620151217+0000000000000+0000000000000
0022640010120150915PRIND4VZHW519262520151216000000004500000000100000000000000035000000000000906800004575000000050000002500000+0000000000000+00000000+00001400+00001400+00001400+0000140000005+0000140013130020150915+00001800+00001400+0000000001372 +0000000001510 00000000000000000000000000000000000000000000000000000000000000222-00000400-0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P045000       EMERC2015121620151217+0000000000000+0000000000000
0022660010120150915PRIND4VZHW619262520151216000000004600000000100000000000000000000000000000000000002865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00001800+00000000+0000000001654 +0000000001801 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P046000       EMERC2015121620151217+0000000000000+0000000000000
0022680010120150915PRIND4VZHW719262520151216000000004700000000100000000000000398000000000010311100001240000000020000022000000+0000000000000+00000000+00001800+00001800+00002000+0000180900010+0000200017230020150915+00002330+00002000+0000000001983 +0000000002136 00000000000000000000000000000000000000000000000000000000000000142-00000330-0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P047000       EMERC2015121620151217+0000000000000+0000000000000
0022700010120150915PRIND4VZHW819262520151216000000004800000000100000000000000546000000000014145400003360000000010000021000000+0000000000000+00000000+00002600+00002600+00002600+0000260000210+0000260013380020150915+00002600+00002600+0000000002364 +0000000002517 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P048000       EMERC2015121620151217+0000000000000+0000000000000
0022720010120150915PRIND4VZHW919262520151216000000004900000000100000000000000000000000000000000000000220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00003535+00000000+0000000002799 +0000000002949 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P049000       EMERC2015121620151217+0000000000000+0000000000000
0022740010120150915PRIND4VZHXB19262520151216000000010000000000100000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150410+00036653+00000000+0000000049545 +0000000049528 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P100000       EMERC2015121620151217+0000000000000+0000000000000
0022760010120150915PRIND4VZHX119262520151216000000009000000000100000000000000000000000000000000000004500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150407+00029235+00000000+0000000039879 +0000000039867 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P090000       EMERC2015121620151217+0000000000000+0000000000000
0022780010120150915PRIND4VZHX219262520151216000000003800000000100000000000000000000000000000000000003500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150826+00000600+00000000+0000000000312 +0000000000367 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P038000       EMERC2015121620151217+0000000000000+0000000000000
0022800010120150915PRIND4VZHX619262520151216000000003900000000100000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00000350+00000000+0000000000393 +0000000000460 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P039000       EMERC2015121620151217+0000000000000+0000000000000
0022820010120150915PRIND4VZHX819262520151216000000002200000000100000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150410+00000001+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000640009200063Z15 0000000000000000000000000000000000000                    INEZ15P022000       EMERC2015121620151217+0000000000000+0000000000000
0022840010120150915PRIR12*V5Z519262520151014000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000010+00000960+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000930+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000200002900020Z15 0000000000000000000000000000000000000                    IR1V15Z15           EMERC2015101420151015-0000000999995+0000000999995
0022860010120150915PRISP2*H16 19262520160318000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000196300 +0000000193725 00000000000000000000000000000000000000000000000000000002200000013+00002575+0000000000000384440000000038640000000000000001270018500123    0000000000000000000000000000000000003                    ISPH16              EMERC2016031820160321+0000000180175+0000000207275
0022880010120150915PRISP2*M16 19262520160617000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000195650 +0000000193075 00000000000000000000000000000000000000000000000000000002200000013+00002575+0000000000000384440000000038640000000000000001890027600185    0000000000000000000000000000000000004                    ISPM16              EMERC2016061720160620+0000000179575+0000000206575
0022900010120150915PRISP2*U15 19262520150918000000000000000005000000000000310468343000008034895000003541000003120000081500002+0019750000005+00198500+00195325+00195325+00198175+0019717500001+0019792517440020150915+00195425+00000000+0000000197975S+0000000195400 00000004974900000000000000000000000000000000000000000002200000013+00002575+0000000000000384440000000038640000000000000000030000300003    0000000000000000000000000000000000001                    ISPU15              EMERC2015091820150921+0000000181725+0000000209075
0022920010120150915PRISP2*Z15 19262520151218000000000000000005000000000000165538300000004284117500002035000002430000043600001+0019670000003+00197500+00194825+00194600+00197475+0019651900001+0019747517590020150915+00194000+00000000+0000000197000S+0000000194400 00000005023200000000000000000000000000000000000000000002200000013+00002600+0000000000000384440000000038640000000000000000660009400065    0000000000000000000000000000000000002                    ISPZ15              EMERC2015121820151221+0000000180800+0000000208000
0022940010120150915PRJPY2*F16 19262520160104000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000033220300 +0000033052100 00000000000000000000000000000000000000000000000000000003400000005+00168200+0000000000000000000000000000000000000000000000750011100072    0000000000000000000000000000000000004                    JPYF16              EMERC2015123020160104+0000003106898+0000003503522
0022960010120150915PRJPY2*V15 19262520151001000000000000000005000000000000025735000000000666727100000416000000030000016000000+0000000000080+03232000+03217000+03215000+03217000+0321687500010+0321500017380020150915+02996500+00000000+0000032292200S+0000032130000 00000000811000000000000000000000000000000000000000000003400000005+00162200+0000000000000000000000000000000000000000000000120001600012    0000000000000000000000000000000000001                    JPYV15              EMERC2015093020151001+0000003020220+0000003405780
