0000020010120150910PRACF2*U15 19123720150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005037 +0000000004998 00000000000000000000000000000000000000000000000000000002200000008+00000039+0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150910PRACF2*Z15 19123720151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005387 +0000000005349 00000000000000000000000000000000000000000000000000000002200000007+00000038+0000000000000000000000000000000000000000000000660009600065    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005002+0000000005696
0000060010120150910PRAUD2*V15 19123720151001000000000000000006000000000000001651161000000042667900000763000000020000001000000+0000000000000+00000000+02754000+02749872+02754000+0275193600005+0274987212480020150910+02678000+00000000+0000027496010S+0000026852400 00000003861660000000000000000000000000000000000000000003400000024+00643610+0000000000000000000000000000000000000000000000150002100015    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002524126+0000002846354
0000080010120150910PRAUD2*X15 19123720151103000000000000000006000000000000000000000000000000000000000481000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+02704281+00000000+0000027709370S+0000027064240 00000003870780000000000000000000000000000000000000000003400000024+00645130+0000000000000000000000000000000000000000000000360005400036    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002544039+0000002868809
0000100010120150910PRAUD2*Z15 19123720151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000027925740S+0000027273260 00000003914880000000000000000000000000000000000000000003400000024+00652480+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002563687+0000002890965
0000120010120150910PRBGI2*F16 19123720160129000000000000000033000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00015031+00000000+0000000014958 +0000000014941 00000000000000000000000000000000000000000000000000000002200000001+00000017+0000000000000000000000000000000000000000000000970014100093    0000000000000000000000000000000000000                    BGIF16              EMERC2016012920160201+0000000014419+0000000015463
0000140010120150910PRBGI2*K16 19123720160531000000000000000033000000000000001318581000000034196500000457000000040000002700000+0000000000000+00000000+00014785+00014785+00014800+0001479900015+0001480016170020150910+00014785+00000000+0000000014800S+0000000014785 00000000049500000000000000000000000000000000000000000002200000001+00000015+0000000000000000000000000000000000000000000001790026400175    0000000000000000000000000020160531005                    BGIK16              EMERC2016053120160601+0000000014268+0000000015302
0000160010120150910PRBGI2*U15 19123720150930000000000000000033000000000000011054495000000286690400001574000000140000023200000+0000000000000+00000000+00014381+00014381+00014450+0001443900005+0001445011580020150910+00014375+00000000+0000000014459S+0000000014375 00000000277200000000000000000000000000000000000000000002200000006+00000084+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013872+0000000014878
0000180010120150910PRBGI2*V15 19123720151030000000000000000033000000000000079420921000002059724600012931000002500000162200000+0000000000000+00000000+00014785+00014780+00014870+0001483800046+0001486015590020150910+00014781+00000000+0000000014860S+0000000014774 00000000283800000000000000000000000000000000000000000002200000006+00000086+0000000000000000000000000000000000000000000000350005000035    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014257+0000000015291
0000200010120150910PRBGI2*V16 19123720161031000000000000000033000000000000000099719000000002586100000010000000020000000200000+0000000000000+00000000+00015108+00015108+00015110+0001510900001+0001511009160020150910+00015150+00000000+0000000015132S+0000000015108 00000000079200000000000000000000000000000000000000000002200000002+00000024+0000000000000000000000000000000000000000000002860041700282    0000000000000000000000000020161031006                    BGIV16              EMERC2016103120161101+0000000014580+0000000015636
0000220010120150910PRBGI2*X15 19123720151130000000000000000033000000000000005897529000000152948200004648000000370000011900000+0000000000000+00000000+00014975+00014971+00015060+0001501800001+0001505016130020150910+00014975+00000000+0000000015050S+0000000014975 00000000247500000000000000000000000000000000000000000002200000005+00000075+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014451+0000000015499
0000240010120150910PRBGI2*Z15 19123720151230000000000000000033000000000000007565292000000196200400000747000000240000015200000+0000000000000+00000000+00015100+00015050+00015160+0001508200001+0001515016150020150910+00015100+00000000+0000000015150S+0000000015100 00000000165000000000000000000000000000000000000000000002200000003+00000050+0000000000000000000000000000000000000000000000760011100074    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014572+0000000015628
0000260010120150910PRBGI4VFJM019123720160129000000001450000033000000000000000085470000000002216600000000000000010000014000000+0000000000000+00000000+00000185+00000185+00000185+0000018500140+0000018513530020150910+00000000+00000185+0000000000000 +0000000000155 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000970014100093F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0024780010120150910PRWEU2*F16 19123720160104000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045143500 +0000044157650 00000000000000000000000000000000000000000000000000000003400000022+00985850+0000000000000000000000000000000000000000000000780011600075    0000000000000000000000000000000000004                    WEUF16              EMERC2015123020160104+0000004150820+0000004680710
0024800010120150910PRWEU2*F17 19123720170102000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000050162180 +0000048930530 00000000000000000000000000000000000000000000000000000003400000025+01231650+0000000000000000000000000000000000000000000003290048000324    0000000000000000000000000000000000010                    WEUF17              EMERC2016122920170102+0000004599470+0000005186636
0024820010120150910PRWEU2*J16 19123720160401000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046413450 +0000045365290 00000000000000000000000000000000000000000000000000000003400000023+01048160+0000000000000000000000000000000000000000000001390020400135    0000000000000000000000000000000000005                    WEUJ16              EMERC2016033120160401+0000004264338+0000004808720
0024840010120150910PRWEU2*J17 19123720170403000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000051505890 +0000050194620 00000000000000000000000000000000000000000000000000000003400000026+01311270+0000000000000000000000000000000000000000000003920057100386    0000000000000000000000000000000000011                    WEUJ17              EMERC2017033120170403+0000004718295+0000005320629
0024860010120150910PRWEU2*K16 19123720160502000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046805330 +0000045746260 00000000000000000000000000000000000000000000000000000003400000023+01059070+0000000000000000000000000000000000000000000001590023500155    0000000000000000000000000000000000006                    WEUK16              EMERC2016042920160502+0000004300149+0000004849103
0024880010120150910PRWEU2*K17 19123720170502000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000051897820 +0000050565470 00000000000000000000000000000000000000000000000000000003400000026+01332350+0000000000000000000000000000000000000000000004100060000404    0000000000000000000000000000000000012                    WEUK17              EMERC2017042820170502+0000004753155+0000005359939
0024900010120150910PRWEU2*N16 19123720160701000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000047656060 +0000046551520 00000000000000000000000000000000000000000000000000000003400000024+01104540+0000000000000000000000000000000000000000000002020029500198    0000000000000000000000000000000000007                    WEUN16              EMERC2016063020160701+0000004375843+0000004934461
0024920010120150910PRWEU2*N17 19123720170703000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000052848050 +0000051453000 00000000000000000000000000000000000000000000000000000003400000027+01395050+0000000000000000000000000000000000000000000004530066200447    0000000000000000000000000000000000013                    WEUN17              EMERC2017063020170703+0000004836582+0000005454018
0024940010120150910PRWEU2*V15 19123720151001000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000043861650 +0000042899210 00000000000000000000000000000000000000000000000000000003400000022+00962440+0000000000000000000000000000000000000000000000150002100015    0000000000000000000000000000000000001                    WEUV15              EMERC2015093020151001+0000004032526+0000004547316
0024960010120150910PRWEU2*V16 19123720161003000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000048915640 +0000047756520 00000000000000000000000000000000000000000000000000000003400000024+01159120+0000000000000000000000000000000000000000000002670038900263    0000000000000000000000000000000000008                    WEUV16              EMERC2016093020161003+0000004489113+0000005062191
0024980010120150910PRWEU2*V17 19123720171002000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054371100 +0000052874940 00000000000000000000000000000000000000000000000000000003400000028+01496160+0000000000000000000000000000000000000000000005170075300511    0000000000000000000000000000000000014                    WEUV17              EMERC2017092920171002+0000004970245+0000005604743
0025000010120150910PRWEU2*X15 19123720151103000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044297700 +0000043330310 00000000000000000000000000000000000000000000000000000003400000022+00967390+0000000000000000000000000000000000000000000000360005400036    0000000000000000000000000000000000002                    WEUX15              EMERC2015103020151103+0000004073050+0000004593012
0025020010120150910PRWEU2*X16 19123720161101000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000049320590 +0000048141780 00000000000000000000000000000000000000000000000000000003400000024+01178810+0000000000000000000000000000000000000000000002870041800283    0000000000000000000000000000000000009                    WEUX16              EMERC2016103120161101+0000004525328+0000005103028
0025040010120150910PRWEU2*Z15 19123720151201000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044721400 +0000043740630 00000000000000000000000000000000000000000000000000000003400000022+00980770+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000003                    WEUZ15              EMERC2015113020151201+0000004111620+0000004636506
0025060010120150910PRWIN2*G16 19123720160217000000000000000000020000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00048045+00000000+0000000048790S+0000000048923 00000000026600000000000000000000000000000000000000000000000000003-00000133-0000000000000000000000000000000000000000000001080016000104    0000000000000000000000000000000000003                    WING16              EMERC2016021720160218+0000000044035+0000000053815
0025080010120150910PRWIN2*G17 19123720170215000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000054989 +0000000055009 00000000000000000000000000000000000000000000000000000000000000000-00000020-0000000000000000000000000000000000000000000003610052400355    0000000000000000000000000000000000009                    WING17              EMERC2017021520170216+0000000049510+0000000060505
0025100010120150910PRWIN2*J16 19123720160413000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00048025+00000000+0000000049713 +0000000049833 00000000000000000000000000000000000000000000000000000000000000002-00000120-0000000000000000000000000000000000000000000001470021600143    0000000000000000000000000000000000004                    WINJ16              EMERC2016041320160414+0000000044850+0000000054815
0025120010120150910PRWIN2*J17 19123720170412000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000055970 +0000000055973 00000000000000000000000000000000000000000000000000000000000000000-00000003-0000000000000000000000000000000000000000000003990058000393    0000000000000000000000000000000000010                    WINJ17              EMERC2017041220170413+0000000050380+0000000061570
0025140010120150910PRWIN2*M16 19123720160615000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150610+00059295+00000000+0000000050742 +0000000050852 00000000000000000000000000000000000000000000000000000000000000002-00000110-0000000000000000000000000000000000000000000001900027900186    0000000000000000000000000000000000005                    WINM16              EMERC2016061520160616+0000000045770+0000000055935
0025160010120150910PRWIN2*M17 19123720170614000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000057075 +0000000057053 00000000000000000000000000000000000000000000000000000000000000000+00000022+0000000000000000000000000000000000000000000004410064300435    0000000000000000000000000000000000011                    WINM17              EMERC2017061420170616+0000000051350+0000000062755
0025180010120150910PRWIN2*Q16 19123720160817000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000051838 +0000000051930 00000000000000000000000000000000000000000000000000000000000000002-00000092-0000000000000000000000000000000000000000000002350034200231    0000000000000000000000000000000000006                    WINQ16              EMERC2016081720160818+0000000046740+0000000057120
0025200010120150910PRWIN2*V15 19123720151014000000000000000000020000000004716342857000121875623000088930002000370050592400004+0004713500035+00047140+00045520+00045350+00047285+0004661100010+0004714018010020150910+00047280+00000000+0000000046965S+0000000047098 00000000026600000000000000000000000000000000000000000000000000003-00000133-0000000000000000000000000000000000000000000000230003400023    0000000000000000000000000000000000001                    WINV15              EMERC2015101420151015+0000000042390+0000000051805
0025220010120150910PRWIN2*V16 19123720161013000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000052799 +0000000052871 00000000000000000000000000000000000000000000000000000000000000001-00000072-0000000000000000000000000000000000000000000002740039900270    0000000000000000000000000000000000007                    WINV16              EMERC2016101320161014+0000000047585+0000000058155
0025240010120150910PRWIN2*Z15 19123720151216000000000000000000020000000000000000000000000000000000000000000000000000000000001+0004650000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00048330+00000000+0000000047915 +0000000048048 00000000000000000000000000000000000000000000000000000000000000003-00000133-0000000000000000000000000000000000000000000000670009700066    0000000000000000000000000000000000002                    WINZ15              EMERC2015121620151217+0000000043245+0000000052850
0025260010120150910PRWIN2*Z16 19123720161214000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000053848 +0000000053890 00000000000000000000000000000000000000000000000000000000000000001-00000042-0000000000000000000000000000000000000000000003160046100312    0000000000000000000000000000000000008                    WINZ16              EMERC2016121420161215+0000000048505+0000000059275
0025280010120150910PRWTI2*V15 19123720150921000000000000000010000000000000004176911000000108325200000137000000030000024300100+0000454100010+00004582+00004455+00004455+00004464+0000445800043+0000446410310020150910+00004620+00000000+0000000004592S+0000000004415 00000000682490000000000000000000000000000000000000000002200000040+00000177+0001770600000380190000000038559000000000000000070001100007V15 0000000000000000000000000020150921001                    WTIV15              EMERC2015092120150922+0000000003415+0000000005415
0025300010120150910PRWTI2*X15 19123720151020000000000000000010000000000000000000000000000000000000000000000000000000000000010+0000459300100+00004634+00000000+00000000+00000000+0000000000000+0000000000000020150820+00004215+00000000+0000000004644 +0000000004480 00000000000000000000000000000000000000000000000000000002200000037+00000164+0001790700000380190000000038559000000000000000270004000027X15 0000000000000000000000000000000000000                    WTIX15              EMERC2015102020151021+0000000003480+0000000005480
0025320010120150910PRWTI2*Z15 19123720151118000000000000000010000000000000000000000000000000000000000001000000000000000000100+0000465200100+00004694+00000000+00000000+00000000+0000000000000+0000000000000020150904+00004770+00000000+0000000004704S+0000000004548 00000000601520000000000000000000000000000000000000000002200000034+00000156+0001813800000380190000000038559000000000000000470006900047Z15 0000000000000000000000000020151118002                    WTIZ15              EMERC2015111820151119+0000000003548+0000000005548
0025340010120150910PRWTI2*Z16 19123720161121000000000000000010000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005228 +0000000005101 00000000000000000000000000000000000000000000000000000002200000025+00000127+0002015900000380190000000038559000000000000002990043800295Z16 0000000000000000000000000000000000000                    WTIZ16              EMERC2016112120161122+0000000004101+0000000006101
0025360010120150910PRZAR2*V15 19123720151001000000000000000003500000000000000000000000000000000000000438000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+02788671+00000000+0000028491380S+0000027649680 00000002945950000000000000000000000000000000000000000003400000030+00841700+0000000000000000000000000000000000000000000000150002100015    0000000000000000000000000000000000001                    ZARV15              EMERC2015093020151001+0000002599070+0000002930866
