0000020010120150924PRACF2*G16 20000920160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006041 +0000000006018 00000000000000000000000000000000000000000000000000000002200000004+00000023+0000000000000000000000000000000000000000000000960014400092    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005627+0000000006409
0000040010120150924PRACF2*Z15 20000920151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005782 +0000000005762 00000000000000000000000000000000000000000000000000000002200000003+00000020+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005388+0000000006136
0000060010120150924PRAUD2*V15 20000920151001000000000000000006000000000000007633549000000181972100000763000000030000004500000+0000000000000+00000000+02943430+02812717+02943430+0282724100039+0281271717090020150924+02858200+00000000+0000028665380S+0000029012280 00000002081400000000000000000000000000000000000000000003400000012-00346900-0000000000000000000000000000000000000000000000050000700005    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002727155+0000003075301
0000080010120150924PRAUD2*X15 20000920151103000000000000000006000000000000000000000000000000000000000981000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+02845940+00000000+0000028879110S+0000029235790 00000002140080000000000000000000000000000000000000000003400000012-00356680-0000000000000000000000000000000000000000000000260004000026    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002748165+0000003098993
0000100010120150924PRAUD2*Z15 20000920151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000029095940S+0000029460590 00000002187900000000000000000000000000000000000000000003400000012-00364650-0000000000000000000000000000000000000000000000460006800045    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002769296+0000003122822
0000120010120150924PRBGI2*F16 20000920160129000000000000000033000000000000000049849000000001215800000000000000010000000100000+0000000000000+00000000+00015106+00015106+00015106+0001510600001+0001510617050020150924+00015106+00000000+0000000015101S+0000000015082 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000000870012700083    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014555+0000000015609
0000140010120150924PRBGI2*K16 20000920160531000000000000000033000000000000000049170000000001199300000524000000010000000100000+0000000000000+00000000+00014900+00014900+00014900+0001490000001+0001490017050020150924+00014900+00000000+0000000014894S+0000000014875 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000001690025000165    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014355+0000000015395
0000160010120150924PRBGI2*U15 20000920150930000000000000000033000000000000004148565000000101184500001339000000090000008700000+0000000000000+00000000+00014405+00014381+00014478+0001445000001+0001447815590020150924+00014405+00000000+0000000014455S+0000000014391 00000000211200000000000000000000000000000000000000000002200000004+00000064+0000000000000000000000000000000000000000000000040000600004    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013888+0000000014894
0000180010120150924PRBGI2*V15 20000920151030000000000000000033000000000000134999502000003292670800013035000005810000277400000+0000000000000+00000000+00014733+00014700+00014818+0001474700001+0001472515590020150924+00014735+00000000+0000000014714S+0000000014728 00000000046200000000000000000000000000000000000000000002200000001-00000014-0000000000000000000000000000000000000000000000250003600025    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014213+0000000015243
0000200010120150924PRBGI2*V16 20000920161031000000000000000033000000000000000050364000000001228400000015000000010000000100000+0000000000000+00000000+00015262+00015262+00015262+0001526200001+0001526217080020150924+00015278+00000000+0000000015281S+0000000015262 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000002760040300272    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014728+0000000015796
0000220010120150924PRBGI2*X15 20000920151130000000000000000033000000000000005737564000000139940600004980000000380000011500000+0000000000000+00000000+00015110+00015065+00015170+0001511900008+0001507716120020150924+00015111+00000000+0000000015077S+0000000015111 00000000112200000000000000000000000000000000000000000002200000002-00000034-0000000000000000000000000000000000000000000000450006700044    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014583+0000000015639
0000240010120150924PRBGI2*Z15 20000920151230000000000000000033000000000000000902002000000022000000001161000000110000001800000+0000000000000+00000000+00015132+00015132+00015200+0001518500002+0001515116140020150924+00015132+00000000+0000000015151S+0000000015132 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000000660009700064    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014603+0000000015661
0000260010120150924PRBGI4VFJM020000920160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000077 +0000000000081 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000870012700083F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0025660010120150924PRSCS5*K60220000920160502000000000000005000000000000000000000000000000000000000151550000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00000010+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000001490022100145    0000000000000000000000000000000000000                    SCSK602             EMERC2016042920160502+0000000000000+0000000000000
0025680010120150924PRSCS5*M60120000920160601000000000000005000000000000000000000000000000000000000147040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00000920+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000001700025100166    0000000000000000000000000000000000000                    SCSM601             EMERC2016053120160601+0000000000000+0000000000000
0025700010120150924PRSCS5*N60120000920160701000000000000005000000000000000400347700000009543676800196790000000010000200000000+0000000000000+00000000+00003220+00003220+00003220+0000322002000+0000322015140020150924+00002970+00003220+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000084+00000250+0000000000000000000000000000000000000000000001920028100188    0000000000000000000000000000000000000                    SCSN601             EMERC2016063020160701+0000000000000+0000000000000
0025720010120150924PRSCS5*Q60120000920160801000000000000005000000000000000398595620000009501909900014770000000010000200000000+0000000000000+00000000+00003420+00003420+00003420+0000342002000+0000342015240020150924+00000000+00003420+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000002130031200209    0000000000000000000000000000000000000                    SCSQ601             EMERC2016072920160801+0000000000000+0000000000000
0025740010120150924PRSCS5*V50120000920151001000000000000005000000000000000000000000000000000000000189150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000000050000700005    0000000000000000000000000000000000000                    SCSV501             EMERC2015093020151001+0000000000000+0000000000000
0025760010120150924PRSCS5*V60320000920161003000000000000005000000000000000000000000000000000000000145380000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150731+00001280+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000002570037500253    0000000000000000000000000000000000000                    SCSV603             EMERC2016093020161003+0000000000000+0000000000000
0025780010120150924PRSCS5*X50320000920151103000000000000005000000000000000000000000000000000000000205550000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150731-00004950+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000000260004000026    0000000000000000000000000000000000000                    SCSX503             EMERC2015103020151103+0000000000000+0000000000000
0025800010120150924PRSCS5*X60120000920161101000000000000005000000000000000000000000000000000000000135015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150731+00001420+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000002770040400273    0000000000000000000000000000000000000                    SCSX601             EMERC2016103120161101+0000000000000+0000000000000
0025820010120150924PRSCS5*Z50120000920151201000000000000005000000000000000000000000000000000000000096640000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150327+00002600+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000000460006800045    0000000000000000000000000000000000000                    SCSZ501             EMERC2015113020151201+0000000000000+0000000000000
0025840010120150924PRSCS5*Z60120000920161201000000000000005000000000000000000000000000000000000000106075000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003300000000+00000000 0000000000000000000000000000000000000000000002970043400293    0000000000000000000000000000000000000                    SCSZ601             EMERC2016113020161201+0000000000000+0000000000000
0025860010120150924PRSFI2*K16 20000920160428000000000000000045000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000001946 +0000000001937 00000000000000000000000000000000000000000000000000000002200000005+00000009+0000797900000412140000000041000000000000000001470021700143    0000000000000000000000000000000000000                    SFIK16              EMERC2016042820160429+0000000001841+0000000002033
0025880010120150924PRSFI2*N16 20000920160629000000000000000045000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000001952 +0000000001943 00000000000000000000000000000000000000000000000000000002200000005+00000009+0000800300000412140000000041000000000000000001900027900186    0000000000000000000000000000000000000                    SFIN16              EMERC2016062920160630+0000000001846+0000000002040
0025900010120150924PRSFI2*X15 20000920151029000000000000000045000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000001995 +0000000001986 00000000000000000000000000000000000000000000000000000002200000005+00000009+0000818000000412140000000041000000000000000000240003500024    0000000000000000000000000000000000000                    SFIX15              EMERC2015102920151030+0000000001887+0000000002085
0025920010120150924PRSJC2*F16 20000920151229000000000000000045000000000000002223446000000054230400000024000000050000006300050+0000192100045+00001928+00001912+00001910+00001925+0000191300005+0000192511330020150924+00001910+00000000+0000000192350S+0000000191413 00000000172870000000000000000000000000000000000000000002400000005+00000937+0000788600000412140000000041000000000000000000650009600063F16 0000000000000000000000000020151229002                    SJCF16              EMERC2015122920151230+0000000001761+0000000002068
0025940010120150924PRSJC2*H16 20000920160226000000000000000045000000000000000035498000000000865800000016000000010000000100050+0000193000050+00001937+00001924+00001924+00001924+0000192400001+0000192410340020150924+00001920+00000000+0000000193287S+0000000192350 00000000172870000000000000000000000000000000000000000002400000005+00000937+0000792500000412140000000041000000000000000001050015500101H16 0000000000000000000000000020160226003                    SJCH16              EMERC2016022620160229+0000000001770+0000000002077
0025960010120150924PRSJC2*K16 20000920160428000000000000000045000000000000000035609000000000868500000874000000010000000100050+0000193600050+00001943+00001930+00001930+00001930+0000193000001+0000193010350020150924+00001935+00000000+0000000193893S+0000000193011 00000000162720000000000000000000000000000000000000000002400000005+00000882+0000795000000412140000000041000000000000000001470021700143K16 0000000000000000000000000020160428004                    SJCK16              EMERC2016042820160429+0000000001777+0000000002084
0025980010120150924PRSJC2*N16 20000920160629000000000000000045000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000194940 +0000000193948 00000000000000000000000000000000000000000000000000000002400000005+00000992+0000799300000412140000000041000000000000000001900027900186N16 0000000000000000000000000000000000000                    SJCN16              EMERC2016062920160630+0000000001786+0000000002093
0026000010120150924PRSJC2*Q16 20000920160728000000000000000045000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000194830 +0000000193783 00000000000000000000000000000000000000000000000000000002400000005+00001047+0000798800000412140000000041000000000000000002110030800207Q16 0000000000000000000000000000000000000                    SJCQ16              EMERC2016072820160729+0000000001784+0000000002091
0026020010120150924PRSJC2*U16 20000920160830000000000000000045000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000193342 +0000000192295 00000000000000000000000000000000000000000000000000000002400000005+00001047+0000792700000412140000000041000000000000000002340034100230U16 0000000000000000000000000000000000000                    SJCU16              EMERC2016083020160831+0000000001769+0000000002076
0026040010120150924PRSJC2*X15 20000920151029000000000000000045000000000000000140847000000003435300000594000000020000000400050+0000191100003+00001912+00001904+00001904+00001910+0000190900003+0000191011230020150924+00001909+00000000+0000000191358S+0000000190421 00000000172870000000000000000000000000000000000000000002400000005+00000937+0000784600000412140000000041000000000000000000240003500024X15 0000000000000000000000000020151029001                    SJCX15              EMERC2015102920151030+0000000001751+0000000002058
0026060010120150924PRTRY2*V15 20000920151001000000000000000007500000000000000000000000000000000000000142000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+01342009+00000000+0000013365900S+0000013611110 00000001839070000000000000000000000000000000000000000003400000018-00245210-0000000000000000000000000000000000000000000000050000700005    0000000000000000000000000000000000001                    TRYV15              EMERC2015093020151001+0000001279445+0000001442777
0026080010120150924PRTRY2*X15 20000920151103000000000000000007500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000013364090 +0000013604920 00000000000000000000000000000000000000000000000000000003400000018-00240830-0000000000000000000000000000000000000000000000260004000026    0000000000000000000000000000000000002                    TRYX15              EMERC2015103020151103+0000001278863+0000001442121
0026100010120150924PRTRY2*Z15 20000920151201000000000000000007500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000013355710 +0000013603630 00000000000000000000000000000000000000000000000000000003400000018-00247920-0000000000000000000000000000000000000000000000460006800045    0000000000000000000000000000000000003                    TRYZ15              EMERC2015113020151201+0000001278742+0000001441984
0026120010120150924PRT102*H16 20000920160301000000000000000100000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000001276875 +0000001275312 00000000000000000000000000000000000000000000000000000003400000001+00001563+0000000000000410410000000041949000000000000001070015900103    0000000000000000000000000000000000002                    T10H16              EMERC2016022920160302+0000000121155+0000000133907
0026140010120150924PRT102*Z15 20000920151201000000000000000100000000000000005918685000000141092400000415000000030000001100000+0000000000000+00000000+00128266+00128203+00128297+0012820300002+0012820316170020150924+00128031+00000000+0000001281250S+0000001279687 00000000655660000000000000000000000000000000000000000003400000001+00001563+0000000000000410410000000041949000000000000000460006800045    0000000000000000000000000000000000001                    T10Z15              EMERC2015113020151202+0000000121570+0000000134366
0026160010120150924PRWDO2*F16 20000920160104000000000000000001000000000000000172460000000004111200000105000000020000000400000+0000000000000+00000000+04311500+04311500+04311500+0431150000003+0431150011530020150924+04030000+00000000+0000041943590S+0000042653880 00000000710290000000000000000000000000000000000000000003400000017-00710290-0000000000000000000000000000000000000000000000680010200065    0000000000000000000000000000000000004                    WDOF16              EMERC2015123020160104+0000003976500+0000004558000
0026180010120150924PRWDO2*F17 20000920170102000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046385350 +0000047519360 00000000000000000000000000000000000000000000000000000003400000024-01134010-0000000000000000000000000000000000000000000003190046600314    0000000000000000000000000000000000015                    WDOF17              EMERC2016122920170102+0000004325000+0000005205500
0026200010120150924PRWDO2*F18 20000920180102000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000051924330 +0000053397970 00000000000000000000000000000000000000000000000000000003400000028-01473640-0000000000000000000000000000000000000000000005680083100560    0000000000000000000000000000000000020                    WDOF18              EMERC2017122820180102+0000004746500+0000005996500
0026220010120150924PRWDO2*F19 20000920190102000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000057996160 +0000060147820 00000000000000000000000000000000000000000000000000000003400000036-02151660-0000000000000000000000000000000000000000000008180119600805    0000000000000000000000000000000000023                    WDOF19              EMERC2018122820190102+0000005228000+0000006916500
